1.086338400840759277e+00,3.990176618099212646e-01,4.268245117187500000e+03
5.721921324729919434e-01,2.481624931097030640e-01,3.510799560546875000e+03
1.087694525718688965e+00,3.830266594886779785e-01,9.759693359375000000e+03
4.493829011917114258e-01,1.912360936403274536e-01,2.139957519531250000e+03
4.668091237545013428e-01,2.074972689151763916e-01,2.894225341796875000e+03
8.321040868759155273e-01,3.349670171737670898e-01,2.903459765625000000e+04
5.526732206344604492e-01,2.126063406467437744e-01,3.397005371093750000e+03
7.930541634559631348e-01,2.855137288570404053e-01,1.945893359375000000e+04
4.208706319332122803e-01,1.402511298656463623e-01,8.367094116210937500e+02
3.666781783103942871e-01,1.433679014444351196e-01,1.376890625000000000e+03
5.029523968696594238e-01,1.782804429531097412e-01,3.479362548828125000e+03
6.649636626243591309e-01,2.574963867664337158e-01,1.618867797851562500e+03
9.366445541381835938e-01,4.083369374275207520e-01,1.029703027343750000e+04
7.505185604095458984e-01,2.571094334125518799e-01,1.642188867187500000e+04
8.610362410545349121e-01,2.950174510478973389e-01,5.641635253906250000e+03
7.396744489669799805e-01,4.047723710536956787e-01,2.007147705078125000e+03
8.243579864501953125e-01,3.472417294979095459e-01,1.468335625000000000e+05
4.486648440361022949e-01,1.731222569942474365e-01,2.225713623046875000e+03
2.573887407779693604e-01,9.997740387916564941e-02,9.325001831054687500e+02
4.707135260105133057e-01,1.892310082912445068e-01,8.089065917968750000e+03
7.968319654464721680e-01,2.874032557010650635e-01,2.291764892578125000e+03
5.942727923393249512e-01,2.286337465047836304e-01,8.749116210937500000e+03
6.382649540901184082e-01,2.818387150764465332e-01,6.208234863281250000e+03
4.049488306045532227e-01,1.606183350086212158e-01,2.058474609375000000e+03
8.892650604248046875e-01,3.407067060470581055e-01,9.769861328125000000e+03
6.318271160125732422e-01,2.793326377868652344e-01,3.810246582031250000e+03
8.171356320381164551e-01,3.976715207099914551e-01,2.915347412109375000e+03
3.784191310405731201e-01,1.757162660360336304e-01,1.569107543945312500e+03
6.165282726287841797e-01,2.608163356781005859e-01,3.066099853515625000e+03
9.504182338714599609e-01,4.009462296962738037e-01,1.491427050781250000e+04
3.630438148975372314e-01,1.374692171812057495e-01,2.811516113281250000e+03
3.655270338058471680e-01,1.479762792587280273e-01,1.371691284179687500e+03
5.875540971755981445e-01,2.403598427772521973e-01,9.199521484375000000e+03
6.232328414916992188e-01,2.682427167892456055e-01,2.922467529296875000e+03
8.136935830116271973e-01,3.057235181331634521e-01,7.389702148437500000e+03
7.360898256301879883e-01,3.163999617099761963e-01,8.182254882812500000e+03
7.897697687149047852e-01,3.582648932933807373e-01,8.321388671875000000e+03
6.148450374603271484e-01,2.506902515888214111e-01,4.350096679687500000e+03
6.086577177047729492e-01,2.357732951641082764e-01,4.068924804687500000e+03
4.471028149127960205e-01,1.856586784124374390e-01,3.761552001953125000e+03
3.605087995529174805e-01,1.327635943889617920e-01,1.566770874023437500e+03
8.937411904335021973e-01,4.036668837070465088e-01,5.223714843750000000e+03
6.137179732322692871e-01,2.937269806861877441e-01,5.150884765625000000e+03
6.219844818115234375e-01,2.777125835418701172e-01,4.446471191406250000e+03
7.571644783020019531e-01,3.176499605178833008e-01,6.912068750000000000e+04
8.247099518775939941e-01,3.387565910816192627e-01,2.243207763671875000e+03
4.149947464466094971e-01,1.553545147180557251e-01,1.879587158203125000e+03
4.685762524604797363e-01,1.902483850717544556e-01,7.143674316406250000e+03
8.321083188056945801e-01,3.599691390991210938e-01,3.672977294921875000e+03
7.810719609260559082e-01,3.140421807765960693e-01,1.426537109375000000e+04
6.333676576614379883e-01,2.456105500459671021e-01,2.917377441406250000e+03
6.470673680305480957e-01,1.748194843530654907e-01,3.541080810546875000e+03
8.277227282524108887e-01,3.220905959606170654e-01,8.831702148437500000e+03
7.215147018432617188e-01,3.163106143474578857e-01,8.723047851562500000e+03
4.960592389106750488e-01,2.585595846176147461e-01,1.339139526367187500e+03
5.683030486106872559e-01,2.197139859199523926e-01,7.550178710937500000e+03
6.638817787170410156e-01,2.646544575691223145e-01,7.097035156250000000e+03
5.496457815170288086e-01,2.225967943668365479e-01,2.920373046875000000e+03
5.336073040962219238e-01,2.183789163827896118e-01,9.177966796875000000e+03
5.158995389938354492e-01,1.885945647954940796e-01,1.838808593750000000e+03
5.306386947631835938e-01,2.185653448104858398e-01,5.752512695312500000e+03
5.220515131950378418e-01,2.364349067211151123e-01,2.091031494140625000e+03
6.551857590675354004e-01,2.747962772846221924e-01,3.813792480468750000e+03
4.054300487041473389e-01,1.523762047290802002e-01,3.959428710937500000e+03
1.093162298202514648e+00,2.876658737659454346e-01,5.274073730468750000e+03
4.082190394401550293e-01,1.706152856349945068e-01,2.450677978515625000e+03
1.102219939231872559e+00,3.931036293506622314e-01,4.174641601562500000e+03
5.810180902481079102e-01,2.941708862781524658e-01,1.486747558593750000e+03
4.767061173915863037e-01,2.057991325855255127e-01,1.641483276367187500e+03
7.180230021476745605e-01,2.889481782913208008e-01,4.196777734375000000e+04
8.457959890365600586e-01,3.427667021751403809e-01,6.710967773437500000e+03
6.806525588035583496e-01,3.007145524024963379e-01,8.581166992187500000e+03
6.254532337188720703e-01,2.551850974559783936e-01,3.177455810546875000e+03
7.882542610168457031e-01,3.171645998954772949e-01,1.921121484375000000e+04
5.052723288536071777e-01,2.037382423877716064e-01,1.545816772460937500e+03
6.260709762573242188e-01,2.461950927972793579e-01,4.386391601562500000e+03
8.436601758003234863e-01,3.623600006103515625e-01,1.104534667968750000e+04
7.567960023880004883e-01,3.269553184509277344e-01,7.096112792968750000e+03
3.164451420307159424e-01,1.264940053224563599e-01,1.289661254882812500e+03
4.576453864574432373e-01,1.888181120157241821e-01,3.373719726562500000e+03
7.477550506591796875e-01,3.541906476020812988e-01,3.509265136718750000e+03
5.633740425109863281e-01,2.265154868364334106e-01,4.177826171875000000e+04
1.138128042221069336e+00,1.731522977352142334e-01,6.028108398437500000e+03
4.819289147853851318e-01,2.653720080852508545e-01,1.212504272460937500e+03
1.109902977943420410e+00,8.339110761880874634e-02,5.842957031250000000e+03
7.162019014358520508e-01,3.266051411628723145e-01,4.510896484375000000e+03
6.224532723426818848e-01,2.505400180816650391e-01,6.001420898437500000e+03
8.656708598136901855e-01,3.376238346099853516e-01,8.232404296875000000e+03
1.010099411010742188e+00,3.829084932804107666e-01,2.303661328125000000e+04
5.658212900161743164e-01,2.471754550933837891e-01,2.356020263671875000e+03
4.177423417568206787e-01,1.805669963359832764e-01,1.227930664062500000e+03
1.097712755203247070e+00,3.969456851482391357e-01,8.138591406250000000e+04
3.862700760364532471e-01,1.603866219520568848e-01,1.058350341796875000e+03
4.824369847774505615e-01,1.950554996728897095e-01,2.976073242187500000e+03
6.861864328384399414e-01,3.181574940681457520e-01,4.029131591796875000e+03
6.200346350669860840e-01,2.724242210388183594e-01,2.513673095703125000e+03
7.832100391387939453e-01,3.306084275245666504e-01,2.059319335937500000e+03
3.666563034057617188e-01,1.635792702436447144e-01,9.331579589843750000e+02
5.459815263748168945e-01,3.014905452728271484e-01,9.846419677734375000e+02
5.971156954765319824e-01,2.464724630117416382e-01,3.748120361328125000e+03
7.035821676254272461e-01,3.002625405788421631e-01,8.501734375000000000e+03
1.030606508255004883e+00,3.840260803699493408e-01,5.314816015625000000e+04
3.948908150196075439e-01,1.598581969738006592e-01,2.345303222656250000e+03
4.107421636581420898e-01,1.677371561527252197e-01,4.628939941406250000e+03
7.714255452156066895e-01,3.516229093074798584e-01,1.378508544921875000e+03
4.494346976280212402e-01,1.713236421346664429e-01,2.616267578125000000e+03
1.014916062355041504e+00,3.532205522060394287e-01,7.405017578125000000e+03
5.604845881462097168e-01,2.280666530132293701e-01,4.439730957031250000e+03
3.705051541328430176e-01,1.350096613168716431e-01,1.546999389648437500e+03
7.673971056938171387e-01,3.580183088779449463e-01,1.085706347656250000e+04
7.843292355537414551e-01,3.744415938854217529e-01,2.924642333984375000e+03
7.920135855674743652e-01,3.285191059112548828e-01,5.064200781250000000e+04
1.117573738098144531e+00,2.748509645462036133e-01,6.673216308593750000e+03
4.229778051376342773e-01,1.787478774785995483e-01,2.084054199218750000e+03
5.329790115356445312e-01,2.159009873867034912e-01,1.544847290039062500e+03
8.659902811050415039e-01,3.774848282337188721e-01,1.029195019531250000e+04
3.130659461021423340e-01,1.208373904228210449e-01,3.194192626953125000e+03
5.154498219490051270e-01,2.238366603851318359e-01,3.897894531250000000e+03
9.940941333770751953e-01,3.628996908664703369e-01,2.048610546875000000e+04
4.879443049430847168e-01,1.982521116733551025e-01,5.803373046875000000e+03
8.670521974563598633e-01,3.689547479152679443e-01,1.803738671875000000e+04
6.565966010093688965e-01,2.998374104499816895e-01,2.995942626953125000e+03
7.539808154106140137e-01,3.746357560157775879e-01,2.323108154296875000e+03
2.832840383052825928e-01,1.129473373293876648e-01,1.042678344726562500e+03
5.429385304450988770e-01,2.615867853164672852e-01,1.650682861328125000e+03
7.065837979316711426e-01,3.094201683998107910e-01,6.216891113281250000e+03
7.574977874755859375e-01,3.153132796287536621e-01,1.871214062500000000e+04
7.969647049903869629e-01,3.340522348880767822e-01,1.223729101562500000e+04
5.859180688858032227e-01,2.501215338706970215e-01,2.774600097656250000e+03
8.998397588729858398e-01,3.676623404026031494e-01,8.153337500000000000e+04
1.199512481689453125e+00,7.880070805549621582e-02,6.439784179687500000e+03
4.643962383270263672e-01,1.954509913921356201e-01,2.952875732421875000e+03
7.292199730873107910e-01,1.501928269863128662e-01,2.928519287109375000e+03
7.629868388175964355e-01,3.287161886692047119e-01,1.822652099609375000e+03
8.809264302253723145e-01,3.273917436599731445e-01,1.274838476562500000e+04
4.348654747009277344e-01,1.879807859659194946e-01,1.288689697265625000e+03
7.861075997352600098e-01,3.530464768409729004e-01,4.953354980468750000e+03
5.684859156608581543e-01,2.230838835239410400e-01,7.275824707031250000e+03
9.158221483230590820e-01,3.440817892551422119e-01,8.003987792968750000e+03
6.231705546379089355e-01,2.654928565025329590e-01,1.384470605468750000e+04
5.391782522201538086e-01,2.271886169910430908e-01,4.898954589843750000e+03
1.069608092308044434e+00,2.616091966629028320e-01,4.565919433593750000e+03
6.435570716857910156e-01,2.759883701801300049e-01,5.822034667968750000e+03
1.119186758995056152e+00,1.648714989423751831e-01,6.335075683593750000e+03
5.440616607666015625e-01,2.094047963619232178e-01,5.530706542968750000e+03
7.065486311912536621e-01,3.237776160240173340e-01,4.220748046875000000e+03
7.105661630630493164e-01,2.856880128383636475e-01,2.576452392578125000e+03
5.923808813095092773e-01,2.660859227180480957e-01,8.346199218750000000e+03
6.199924945831298828e-01,2.625202536582946777e-01,2.133295898437500000e+04
5.290063619613647461e-01,2.335872501134872437e-01,2.427808593750000000e+03
6.578618884086608887e-01,3.194143772125244141e-01,2.892537353515625000e+03
9.783214926719665527e-01,3.933628499507904053e-01,1.768881445312500000e+04
5.851281881332397461e-01,2.384760230779647827e-01,3.138391113281250000e+03
3.884652256965637207e-01,1.628540158271789551e-01,2.665317138671875000e+03
7.652625441551208496e-01,2.868932783603668213e-01,3.281960693359375000e+03
6.192666888236999512e-01,2.439252734184265137e-01,4.930104003906250000e+03
7.149698138236999512e-01,3.434968590736389160e-01,3.468018066406250000e+03
9.728340506553649902e-01,3.712550699710845947e-01,2.088294531250000000e+04
4.490746557712554932e-01,1.813834011554718018e-01,1.292542236328125000e+03
5.509004592895507812e-01,2.478383779525756836e-01,3.229888427734375000e+03
5.682726502418518066e-01,2.283426821231842041e-01,4.119592285156250000e+03
5.515559911727905273e-01,2.072576433420181274e-01,2.846846923828125000e+03
5.296928286552429199e-01,2.255049794912338257e-01,1.871632934570312500e+03
4.702079296112060547e-01,1.812310814857482910e-01,2.576936767578125000e+03
4.584584236145019531e-01,1.959055066108703613e-01,2.624013671875000000e+03
4.331563115119934082e-01,1.764566153287887573e-01,1.431552612304687500e+03
3.876283466815948486e-01,1.576856970787048340e-01,1.818434814453125000e+03
7.422308325767517090e-01,3.310277462005615234e-01,3.517634033203125000e+03
4.725598394870758057e-01,2.012118846178054810e-01,1.800792114257812500e+03
5.884717106819152832e-01,2.387158572673797607e-01,5.440202148437500000e+03
9.169417619705200195e-01,3.810536265373229980e-01,7.691167187500000000e+04
5.041198134422302246e-01,1.979445517063140869e-01,3.669810058593750000e+03
5.824075341224670410e-01,2.915646433830261230e-01,1.669158081054687500e+03
6.297363638877868652e-01,2.662303447723388672e-01,2.284498437500000000e+04
6.009103655815124512e-01,2.361036539077758789e-01,5.439026367187500000e+03
5.587368011474609375e-01,2.208712100982666016e-01,4.116392089843750000e+03
6.697859764099121094e-01,2.456524670124053955e-01,1.317000781250000000e+04
7.026726007461547852e-01,2.863208651542663574e-01,9.053906250000000000e+03
5.151183605194091797e-01,2.334716469049453735e-01,3.565200927734375000e+03
1.217943072319030762e+00,7.052347064018249512e-02,5.104083496093750000e+03
7.254535555839538574e-01,3.113207817077636719e-01,4.303511230468750000e+03
4.333675801753997803e-01,1.864822357892990112e-01,2.054073242187500000e+03
6.445807218551635742e-01,2.448229938745498657e-01,7.244584472656250000e+03
7.600222229957580566e-01,2.505583763122558594e-01,3.759245849609375000e+03
4.722693860530853271e-01,2.081303149461746216e-01,2.470009765625000000e+03
1.063930273056030273e+00,3.988394737243652344e-01,1.609095312500000000e+05
5.801237225532531738e-01,2.415326237678527832e-01,3.225677246093750000e+03
4.406926035881042480e-01,2.244492918252944946e-01,5.664191894531250000e+02
7.559232711791992188e-01,2.902202904224395752e-01,3.894900878906250000e+03
8.049964904785156250e-01,3.274135589599609375e-01,2.952593505859375000e+03
3.934559822082519531e-01,1.621558368206024170e-01,1.308378417968750000e+03
9.983312487602233887e-01,3.928244709968566895e-01,3.636211328125000000e+04
1.036070108413696289e+00,3.860859870910644531e-01,1.750865820312500000e+04
4.344914853572845459e-01,1.816675812005996704e-01,8.181406250000000000e+03
7.436598539352416992e-01,2.292707562446594238e-01,5.935815917968750000e+03
5.071521401405334473e-01,2.310944795608520508e-01,6.947749023437500000e+03
5.822938084602355957e-01,2.617850899696350098e-01,1.091235644531250000e+04
6.731185317039489746e-01,2.853972911834716797e-01,2.892715234375000000e+04
5.674635171890258789e-01,2.409869879484176636e-01,6.162272949218750000e+03
7.401825785636901855e-01,3.081216812133789062e-01,2.941437255859375000e+03
7.167434692382812500e-01,2.806043028831481934e-01,1.046076855468750000e+04
3.379929959774017334e-01,1.477725803852081299e-01,1.593765747070312500e+03
5.692750811576843262e-01,2.445789575576782227e-01,2.049489501953125000e+03
4.612060189247131348e-01,1.937139630317687988e-01,1.482803222656250000e+03
1.236408114433288574e+00,1.328326612710952759e-01,6.525002441406250000e+03
7.031776905059814453e-01,2.922610044479370117e-01,3.059096679687500000e+03
3.921463787555694580e-01,1.670393049716949463e-01,2.202838378906250000e+03
8.071299791336059570e-01,3.561998307704925537e-01,7.812776855468750000e+03
5.958049893379211426e-01,2.667023837566375732e-01,2.281938964843750000e+03
4.950193166732788086e-01,2.042289972305297852e-01,2.787084228515625000e+03
6.723659038543701172e-01,2.789115309715270996e-01,3.447538330078125000e+03
4.722623527050018311e-01,2.182160913944244385e-01,2.078887207031250000e+03
