8.273614048957824707e-01,3.064471185207366943e-01,1.260552343750000000e+04
7.674741148948669434e-01,2.885001897811889648e-01,9.379315429687500000e+03
1.132624268531799316e+00,3.126859068870544434e-01,1.895571679687500000e+04
1.259348988533020020e+00,5.057662352919578552e-02,3.061589599609375000e+03
1.060682296752929688e+00,3.795613050460815430e-01,1.914448828125000000e+04
6.739297509193420410e-01,2.564208805561065674e-01,9.327704101562500000e+03
8.844034075736999512e-01,3.497443795204162598e-01,5.390591796875000000e+03
1.130778431892395020e+00,3.996824622154235840e-01,9.407693750000000000e+04
5.855500698089599609e-01,2.745960652828216553e-01,6.108238281250000000e+03
7.575648427009582520e-01,3.027802407741546631e-01,7.331414550781250000e+03
7.330445647239685059e-01,3.161658644676208496e-01,2.740006591796875000e+03
9.696602821350097656e-01,3.225033879280090332e-01,3.539806152343750000e+03
1.064694762229919434e+00,3.776360154151916504e-01,3.031227783203125000e+03
8.737105727195739746e-01,3.027186691761016846e-01,8.317514648437500000e+03
1.257665157318115234e+00,4.992489144206047058e-02,3.887860107421875000e+03
1.224511504173278809e+00,1.512602120637893677e-01,6.993311035156250000e+03
7.456551790237426758e-01,2.637266218662261963e-01,4.446967285156250000e+03
1.255990028381347656e+00,4.586531221866607666e-02,3.697151367187500000e+03
1.092862963676452637e+00,3.945320844650268555e-01,3.105904687500000000e+04
1.125223159790039062e+00,2.843402922153472900e-01,2.524851074218750000e+03
1.265705943107604980e+00,4.499926418066024780e-02,3.855326904296875000e+03
1.010547637939453125e+00,3.584051132202148438e-01,8.112724609375000000e+03
1.044025063514709473e+00,3.301182389259338379e-01,2.836135009765625000e+03
8.769031763076782227e-01,3.471044600009918213e-01,1.379289453125000000e+04
1.126930117607116699e+00,2.084423601627349854e-01,1.732858642578125000e+03
1.259309291839599609e+00,6.044800952076911926e-02,4.671000976562500000e+03
1.252871513366699219e+00,4.609593749046325684e-02,4.249301757812500000e+03
1.265277981758117676e+00,5.310342833399772644e-02,4.736541503906250000e+03
1.089458584785461426e+00,3.906201422214508057e-01,3.845753515625000000e+04
8.158683180809020996e-01,3.328746557235717773e-01,1.256802343750000000e+04
1.258631110191345215e+00,5.228584259748458862e-02,3.546114990234375000e+03
9.393244981765747070e-01,3.593285381793975830e-01,1.613887597656250000e+04
4.621910452842712402e-01,1.952588856220245361e-01,4.628508789062500000e+03
1.095655202865600586e+00,2.576544880867004395e-01,5.108179199218750000e+03
1.269129037857055664e+00,6.234264001250267029e-02,4.191922363281250000e+03
1.268497705459594727e+00,5.882311612367630005e-02,4.250284667968750000e+03
1.248873114585876465e+00,5.995957180857658386e-02,4.317041015625000000e+03
1.187877774238586426e+00,3.272255957126617432e-01,2.486245117187500000e+03
7.498946189880371094e-01,3.060818612575531006e-01,3.281860595703125000e+03
1.263195872306823730e+00,5.141954123973846436e-02,4.194155761718750000e+03
9.465274810791015625e-01,3.886584043502807617e-01,2.072360595703125000e+03
1.078988313674926758e+00,3.911508619785308838e-01,1.886806406250000000e+05
1.256388902664184570e+00,5.833817273378372192e-02,4.374313476562500000e+03
1.059159755706787109e+00,3.844674229621887207e-01,1.234713750000000000e+05
9.935822486877441406e-01,3.794865608215332031e-01,3.828765136718750000e+03
1.262887358665466309e+00,5.309884622693061829e-02,3.270668212890625000e+03
1.176768898963928223e+00,1.533057689666748047e-01,4.275119140625000000e+03
1.070540785789489746e+00,3.393980860710144043e-01,1.707706250000000000e+04
5.558143258094787598e-01,2.309982776641845703e-01,3.710915771484375000e+03
1.248827815055847168e+00,1.556292027235031128e-01,1.515171875000000000e+04
1.240337371826171875e+00,1.487123668193817139e-01,6.459005371093750000e+03
1.250352025032043457e+00,5.083063989877700806e-02,3.633013183593750000e+03
1.271359562873840332e+00,6.006875261664390564e-02,4.198637207031250000e+03
1.070709109306335449e+00,2.761583328247070312e-01,1.094469628906250000e+04
1.087161898612976074e+00,3.940517306327819824e-01,1.675326875000000000e+05
1.009622454643249512e+00,3.557262420654296875e-01,3.100818359375000000e+03
9.162238240242004395e-01,3.935698866844177246e-01,3.396909423828125000e+03
5.572964549064636230e-01,2.123248577117919922e-01,7.306046875000000000e+03
1.256191968917846680e+00,5.550059303641319275e-02,4.001040039062500000e+03
5.020387172698974609e-01,1.561151891946792603e-01,3.295020996093750000e+03
1.095682501792907715e+00,3.746621608734130859e-01,3.583019042968750000e+03
1.260865688323974609e+00,4.045960679650306702e-02,3.643222656250000000e+03
1.248014688491821289e+00,4.865911230444908142e-02,3.560341552734375000e+03
9.299157261848449707e-01,3.010708689689636230e-01,5.001693847656250000e+03
1.257613182067871094e+00,5.614580586552619934e-02,4.143463867187500000e+03
9.600586891174316406e-01,3.549796342849731445e-01,7.098149218750000000e+04
1.170467019081115723e+00,2.546671330928802490e-01,2.941084716796875000e+03
3.962436318397521973e-01,1.576447635889053345e-01,2.211307617187500000e+03
8.787227869033813477e-01,3.373394608497619629e-01,1.726769921875000000e+04
8.111423254013061523e-01,3.317166268825531006e-01,1.296644531250000000e+04
1.282753109931945801e+00,6.024888530373573303e-02,4.597185546875000000e+03
1.257437944412231445e+00,4.851725324988365173e-02,4.832973632812500000e+03
1.277085542678833008e+00,5.406244471669197083e-02,5.420275390625000000e+03
1.275039672851562500e+00,5.709213390946388245e-02,5.171019042968750000e+03
1.268363118171691895e+00,5.430761724710464478e-02,3.592416992187500000e+03
1.274584412574768066e+00,5.896034464240074158e-02,4.963395996093750000e+03
1.271945714950561523e+00,5.841762199997901917e-02,4.097167480468750000e+03
1.262491464614868164e+00,5.869621410965919495e-02,4.316368164062500000e+03
1.272424101829528809e+00,5.376656353473663330e-02,4.581014648437500000e+03
1.268655896186828613e+00,5.776103213429450989e-02,4.402812988281250000e+03
1.267387032508850098e+00,5.338526144623756409e-02,5.755304687500000000e+03
1.281465291976928711e+00,5.741970241069793701e-02,5.000901367187500000e+03
1.269660234451293945e+00,5.412265658378601074e-02,5.634167968750000000e+03
1.247686862945556641e+00,5.416450649499893188e-02,3.754372070312500000e+03
1.266476273536682129e+00,6.219732388854026794e-02,4.910983398437500000e+03
1.280785799026489258e+00,5.826736614108085632e-02,4.706324218750000000e+03
1.261663198471069336e+00,5.172435566782951355e-02,4.369324218750000000e+03
1.255267620086669922e+00,5.590702220797538757e-02,3.810836425781250000e+03
1.277671337127685547e+00,6.205319985747337341e-02,4.558838867187500000e+03
1.262069702148437500e+00,5.315553769469261169e-02,4.982055664062500000e+03
1.268073081970214844e+00,5.090043321251869202e-02,3.980363525390625000e+03
1.275578379631042480e+00,6.069830060005187988e-02,5.581753906250000000e+03
1.268433094024658203e+00,5.246462672948837280e-02,4.753648437500000000e+03
1.269164919853210449e+00,5.834109336137771606e-02,6.498779296875000000e+03
1.269634962081909180e+00,5.461972951889038086e-02,4.763744628906250000e+03
1.254617810249328613e+00,5.564261600375175476e-02,4.635792480468750000e+03
1.274281740188598633e+00,6.256437301635742188e-02,5.885411621093750000e+03
1.269745826721191406e+00,5.394650623202323914e-02,4.748341796875000000e+03
1.273614287376403809e+00,5.733446404337882996e-02,4.317604492187500000e+03
1.040964841842651367e+00,3.851610124111175537e-01,1.249874531250000000e+05
1.263097524642944336e+00,5.043297633528709412e-02,4.431650390625000000e+03
9.432246685028076172e-01,3.440203368663787842e-01,6.114821777343750000e+03
1.274732828140258789e+00,5.529424548149108887e-02,5.408240234375000000e+03
1.255442142486572266e+00,5.418303608894348145e-02,4.286916992187500000e+03
1.283063054084777832e+00,5.471471324563026428e-02,5.229186523437500000e+03
7.033144831657409668e-01,2.871088087558746338e-01,4.701465332031250000e+03
1.272955179214477539e+00,6.088913604617118835e-02,4.467594726562500000e+03
1.279679417610168457e+00,6.153445690870285034e-02,5.209358886718750000e+03
1.269298672676086426e+00,6.015194579958915710e-02,5.055578613281250000e+03
1.280903220176696777e+00,6.129946559667587280e-02,5.058925292968750000e+03
1.252761363983154297e+00,5.282028019428253174e-02,4.209084960937500000e+03
1.211990475654602051e+00,2.144395411014556885e-01,3.980655517578125000e+03
1.270755767822265625e+00,5.624607577919960022e-02,5.235403320312500000e+03
9.894924163818359375e-01,4.346012771129608154e-01,2.192844726562500000e+03
1.285046100616455078e+00,6.031672284007072449e-02,5.590795410156250000e+03
1.264060258865356445e+00,6.034654378890991211e-02,5.532636718750000000e+03
1.068028688430786133e+00,3.881630003452301025e-01,2.572459472656250000e+03
1.069270610809326172e+00,3.887966573238372803e-01,1.788024023437500000e+04
1.267277002334594727e+00,5.701892450451850891e-02,4.492669433593750000e+03
1.046151041984558105e+00,3.757134079933166504e-01,1.804475976562500000e+04
1.281070590019226074e+00,5.362432450056076050e-02,5.437426757812500000e+03
1.277834057807922363e+00,5.977633967995643616e-02,6.124945312500000000e+03
1.263788700103759766e+00,5.911753326654434204e-02,4.856768066406250000e+03
1.271268606185913086e+00,5.323594436049461365e-02,4.368991699218750000e+03
1.255644917488098145e+00,5.481808632612228394e-02,4.081630371093750000e+03
1.271027565002441406e+00,5.506816133856773376e-02,5.201459472656250000e+03
1.281647920608520508e+00,5.417906492948532104e-02,3.839765380859375000e+03
1.278643369674682617e+00,5.829947814345359802e-02,6.298216796875000000e+03
1.262068033218383789e+00,5.188460648059844971e-02,4.096423828125000000e+03
1.257994174957275391e+00,5.553675815463066101e-02,4.725556640625000000e+03
4.865317642688751221e-01,2.101742327213287354e-01,2.600619384765625000e+03
8.481757044792175293e-01,3.767524063587188721e-01,1.341390991210937500e+03
1.272835135459899902e+00,5.694262310862541199e-02,4.232050292968750000e+03
1.262769699096679688e+00,5.314587056636810303e-02,4.327849121093750000e+03
1.267749905586242676e+00,5.902379006147384644e-02,4.955518066406250000e+03
1.258278965950012207e+00,5.619856342673301697e-02,4.240146972656250000e+03
1.272537469863891602e+00,5.774439126253128052e-02,5.061780761718750000e+03
1.279284119606018066e+00,5.602968856692314148e-02,5.104317382812500000e+03
1.274087548255920410e+00,6.125371530652046204e-02,5.873653808593750000e+03
1.112463116645812988e+00,3.126422464847564697e-01,5.297238281250000000e+03
1.260803222656250000e+00,5.601747706532478333e-02,4.115149902343750000e+03
1.256781697273254395e+00,5.665886774659156799e-02,4.445146484375000000e+03
1.277496814727783203e+00,5.756636336445808411e-02,4.379868652343750000e+03
1.270813345909118652e+00,5.713850259780883789e-02,5.671371093750000000e+03
6.410238742828369141e-01,2.423743456602096558e-01,3.408790771484375000e+03
1.267659425735473633e+00,5.669905617833137512e-02,4.386261230468750000e+03
1.270540118217468262e+00,5.937559530138969421e-02,5.065032226562500000e+03
1.272382736206054688e+00,5.372517183423042297e-02,4.343152832031250000e+03
1.086216688156127930e+00,3.211173415184020996e-01,3.425337158203125000e+03
1.264593124389648438e+00,5.246961861848831177e-02,5.000799316406250000e+03
1.264293551445007324e+00,5.679398030042648315e-02,3.958739746093750000e+03
1.079383969306945801e+00,3.515426814556121826e-01,1.627448120117187500e+03
1.258282899856567383e+00,6.129547581076622009e-02,5.484944335937500000e+03
1.270894408226013184e+00,5.907591432332992554e-02,5.582395507812500000e+03
1.256952166557312012e+00,5.244419723749160767e-02,4.116901855468750000e+03
9.972087740898132324e-01,3.550268709659576416e-01,3.266597167968750000e+03
1.259202957153320312e+00,5.331965163350105286e-02,4.418189453125000000e+03
1.273192524909973145e+00,5.661554634571075439e-02,5.218974609375000000e+03
1.191399931907653809e+00,2.502474486827850342e-01,3.194111816406250000e+03
1.073285937309265137e+00,3.857192099094390869e-01,6.128668750000000000e+04
1.274234294891357422e+00,5.969050154089927673e-02,5.145715820312500000e+03
1.278052091598510742e+00,6.378707289695739746e-02,5.437206542968750000e+03
1.269100189208984375e+00,5.776800960302352905e-02,5.864499511718750000e+03
1.278544664382934570e+00,5.738952010869979858e-02,5.729164062500000000e+03
1.265180468559265137e+00,5.313595384359359741e-02,4.439873046875000000e+03
1.277021884918212891e+00,5.289659649133682251e-02,4.819197753906250000e+03
1.269105195999145508e+00,5.507798120379447937e-02,4.523828613281250000e+03
1.039755463600158691e+00,3.814093172550201416e-01,2.857870312500000000e+04
1.284380078315734863e+00,5.654827877879142761e-02,5.038437011718750000e+03
6.088010072708129883e-01,2.379847019910812378e-01,8.752029296875000000e+03
1.275543451309204102e+00,5.698034539818763733e-02,5.870375488281250000e+03
1.272406697273254395e+00,5.775510147213935852e-02,4.553593750000000000e+03
1.258676052093505859e+00,6.121648848056793213e-02,4.086545654296875000e+03
1.272263765335083008e+00,5.777060240507125854e-02,5.929228515625000000e+03
1.276277303695678711e+00,5.561866238713264465e-02,4.758131835937500000e+03
1.287044405937194824e+00,5.239252001047134399e-02,5.832660644531250000e+03
1.278377056121826172e+00,6.334029138088226318e-02,4.630010742187500000e+03
1.259377479553222656e+00,5.317761376500129700e-02,4.292907714843750000e+03
1.268288493156433105e+00,5.708021670579910278e-02,3.874457763671875000e+03
1.263581514358520508e+00,5.423658713698387146e-02,4.467448242187500000e+03
1.258101105690002441e+00,6.294792145490646362e-02,6.180977050781250000e+03
1.266797780990600586e+00,5.768105387687683105e-02,4.704785156250000000e+03
1.266851544380187988e+00,5.982169136404991150e-02,4.572406738281250000e+03
1.271357178688049316e+00,5.798467248678207397e-02,3.152705566406250000e+03
1.276036143302917480e+00,5.750314518809318542e-02,5.269925781250000000e+03
1.270651459693908691e+00,5.637409538030624390e-02,4.858245605468750000e+03
1.265795469284057617e+00,5.743963271379470825e-02,5.198086914062500000e+03
1.250113964080810547e+00,5.307530611753463745e-02,3.927368896484375000e+03
1.290859460830688477e+00,6.639480590820312500e-02,5.395210937500000000e+03
1.270626783370971680e+00,5.970379710197448730e-02,5.217494628906250000e+03
1.184752941131591797e+00,2.339704781770706177e-01,4.549952148437500000e+03
1.255801796913146973e+00,5.320133268833160400e-02,4.391627929687500000e+03
1.244409203529357910e+00,1.171844080090522766e-01,4.813612792968750000e+03
7.855391502380371094e-01,2.997485101222991943e-01,1.240058593750000000e+04
1.265862822532653809e+00,5.377159267663955688e-02,3.919031494140625000e+03
1.269505262374877930e+00,5.905868858098983765e-02,4.739681152343750000e+03
1.271837353706359863e+00,6.200793758034706116e-02,5.803947265625000000e+03
1.273681282997131348e+00,5.479703098535537720e-02,5.029555664062500000e+03
1.274631977081298828e+00,5.911384895443916321e-02,4.896250488281250000e+03
1.269876837730407715e+00,4.948903247714042664e-02,4.483825195312500000e+03
1.256852269172668457e+00,5.657221376895904541e-02,4.486767578125000000e+03
1.275604128837585449e+00,5.758668854832649231e-02,5.389095214843750000e+03
7.371527552604675293e-01,2.925381064414978027e-01,6.117849121093750000e+03
1.254571914672851562e+00,5.710754171013832092e-02,4.084087890625000000e+03
1.254978418350219727e+00,4.552673175930976868e-02,3.379358154296875000e+03
1.285524725914001465e+00,6.123222038149833679e-02,4.762753906250000000e+03
1.279360413551330566e+00,5.334924906492233276e-02,4.769505859375000000e+03
1.271005630493164062e+00,5.338172614574432373e-02,4.685752929687500000e+03
1.107661247253417969e+00,2.430344521999359131e-01,6.762447265625000000e+03
1.276591658592224121e+00,5.916815623641014099e-02,6.140278808593750000e+03
1.253030657768249512e+00,5.693354830145835876e-02,4.116349609375000000e+03
1.263454437255859375e+00,5.936627462506294250e-02,4.488643554687500000e+03
