9.240385890007019043e-01,6.939727813005447388e-02,4.128033691406250000e+03
1.022460103034973145e+00,8.556073904037475586e-02,4.669214355468750000e+03
1.256038188934326172e+00,6.374527513980865479e-02,5.217421875000000000e+03
1.195544958114624023e+00,5.115623772144317627e-02,4.814429199218750000e+03
8.832257390022277832e-01,5.885091796517372131e-02,3.563463378906250000e+03
1.241456031799316406e+00,6.113034859299659729e-02,3.675957275390625000e+03
1.230935096740722656e+00,5.580591782927513123e-02,5.298089355468750000e+03
1.056044578552246094e+00,6.248537451028823853e-02,5.118947753906250000e+03
1.222121119499206543e+00,6.650830805301666260e-02,4.104953613281250000e+03
1.203359961509704590e+00,5.518293753266334534e-02,3.573512207031250000e+03
9.735069274902343750e-01,7.551401108503341675e-02,3.083900146484375000e+03
1.208601713180541992e+00,6.479670107364654541e-02,4.132745605468750000e+03
1.252355337142944336e+00,6.223120167851448059e-02,3.798273437500000000e+03
1.273787498474121094e+00,5.808688700199127197e-02,5.587554687500000000e+03
1.170152068138122559e+00,5.520572513341903687e-02,4.695235839843750000e+03
1.020613312721252441e+00,7.782477885484695435e-02,4.063574218750000000e+03
1.244753956794738770e+00,7.689627259969711304e-02,2.946807128906250000e+03
1.246445775032043457e+00,6.147181615233421326e-02,4.745438476562500000e+03
1.128496527671813965e+00,7.795635610818862915e-02,3.541180908203125000e+03
1.266118288040161133e+00,5.802660062909126282e-02,5.218453613281250000e+03
1.261926174163818359e+00,4.208755865693092346e-02,3.837839111328125000e+03
7.870726585388183594e-01,9.451260417699813843e-02,2.007229980468750000e+03
1.269805431365966797e+00,5.726188793778419495e-02,4.039289306640625000e+03
1.186869740486145020e+00,7.001961767673492432e-02,4.732890136718750000e+03
1.267906427383422852e+00,5.739823356270790100e-02,5.966194824218750000e+03
1.081191420555114746e+00,6.028672307729721069e-02,4.346265136718750000e+03
8.516789078712463379e-01,5.877786502242088318e-02,3.521847900390625000e+03
8.708078265190124512e-01,7.158941030502319336e-02,3.610917236328125000e+03
1.246340155601501465e+00,4.491365700960159302e-02,4.156055664062500000e+03
9.865059852600097656e-01,8.508744090795516968e-02,2.978642578125000000e+03
1.250194072723388672e+00,5.106122791767120361e-02,4.670995605468750000e+03
1.184821248054504395e+00,7.226480543613433838e-02,4.822194335937500000e+03
1.241914510726928711e+00,6.359890103340148926e-02,4.685412109375000000e+03
1.252232432365417480e+00,7.705355435609817505e-02,5.736450195312500000e+03
1.266482591629028320e+00,5.167913436889648438e-02,3.840768554687500000e+03
9.800773262977600098e-01,7.198772579431533813e-02,3.713217529296875000e+03
1.091291666030883789e+00,6.009333953261375427e-02,4.214793945312500000e+03
1.262239098548889160e+00,4.871536046266555786e-02,3.600781005859375000e+03
9.604626297950744629e-01,7.422260195016860962e-02,3.463293701171875000e+03
1.259720683097839355e+00,6.055889278650283813e-02,4.496483886718750000e+03
1.210026383399963379e+00,5.492453649640083313e-02,5.344486328125000000e+03
1.214284658432006836e+00,5.564530566334724426e-02,4.479740234375000000e+03
8.356193900108337402e-01,9.588523954153060913e-02,2.856930419921875000e+03
1.103297233581542969e+00,5.938762426376342773e-02,4.065178466796875000e+03
1.175765872001647949e+00,6.740454584360122681e-02,4.617190429687500000e+03
1.161668181419372559e+00,5.989009514451026917e-02,5.138921875000000000e+03
9.541188478469848633e-01,7.586036622524261475e-02,3.346025878906250000e+03
1.178764939308166504e+00,5.546245351433753967e-02,3.860685546875000000e+03
1.033230900764465332e+00,7.891348749399185181e-02,3.447633789062500000e+03
9.949733018875122070e-01,6.126120314002037048e-02,3.954994873046875000e+03
1.030028820037841797e+00,6.279135495424270630e-02,4.150297851562500000e+03
1.038942098617553711e+00,6.481359153985977173e-02,4.364642089843750000e+03
1.242546558380126953e+00,5.829372629523277283e-02,3.541687500000000000e+03
1.256749153137207031e+00,5.627637356519699097e-02,4.737779785156250000e+03
9.469161629676818848e-01,7.542672008275985718e-02,4.192229003906250000e+03
1.209285140037536621e+00,5.418471619486808777e-02,3.664475097656250000e+03
1.132049202919006348e+00,6.675072759389877319e-02,3.864634033203125000e+03
1.232684373855590820e+00,5.496450886130332947e-02,3.732123291015625000e+03
1.045961380004882812e+00,6.377504020929336548e-02,3.166670410156250000e+03
1.251336574554443359e+00,5.674167722463607788e-02,4.835510253906250000e+03
1.256200194358825684e+00,5.512893572449684143e-02,3.752119873046875000e+03
1.062857866287231445e+00,6.285074353218078613e-02,3.633215332031250000e+03
1.215143084526062012e+00,5.747741460800170898e-02,5.060454589843750000e+03
9.945974349975585938e-01,6.313235312700271606e-02,3.664881835937500000e+03
1.264402270317077637e+00,5.214995518326759338e-02,4.372136718750000000e+03
1.270150780677795410e+00,5.286014452576637268e-02,4.078120605468750000e+03
1.249015569686889648e+00,6.301535665988922119e-02,4.632680175781250000e+03
1.209996342658996582e+00,5.519787222146987915e-02,3.773394042968750000e+03
1.197682142257690430e+00,7.096838951110839844e-02,4.780060546875000000e+03
1.063666939735412598e+00,6.011578813195228577e-02,4.270224121093750000e+03
1.256853818893432617e+00,5.661027133464813232e-02,4.391374511718750000e+03
1.222251057624816895e+00,6.443759799003601074e-02,4.424987792968750000e+03
9.087875485420227051e-01,6.984309107065200806e-02,3.563859619140625000e+03
1.077064275741577148e+00,6.753306835889816284e-02,4.441508300781250000e+03
1.111978054046630859e+00,6.316873431205749512e-02,5.357545898437500000e+03
1.215371489524841309e+00,5.822839960455894470e-02,4.910831054687500000e+03
7.494624853134155273e-01,7.173451036214828491e-02,2.508990478515625000e+03
1.211955666542053223e+00,5.926876887679100037e-02,3.676469970703125000e+03
1.143130064010620117e+00,5.946405231952667236e-02,5.353480957031250000e+03
1.051846981048583984e+00,6.405707448720932007e-02,4.096784667968750000e+03
1.183853745460510254e+00,6.982515752315521240e-02,4.626376953125000000e+03
1.256927847862243652e+00,5.215847864747047424e-02,5.032916992187500000e+03
1.039785861968994141e+00,8.021956682205200195e-02,3.958112792968750000e+03
1.235780835151672363e+00,4.752576351165771484e-02,3.570193847656250000e+03
1.208544969558715820e+00,5.848415940999984741e-02,4.841644042968750000e+03
1.222325086593627930e+00,5.749168246984481812e-02,4.529501953125000000e+03
1.081769704818725586e+00,7.951826602220535278e-02,3.876888427734375000e+03
9.259555339813232422e-01,7.007937878370285034e-02,3.905605957031250000e+03
1.264684677124023438e+00,6.505049765110015869e-02,4.865025878906250000e+03
1.263906121253967285e+00,5.031379312276840210e-02,4.732311035156250000e+03
1.267022848129272461e+00,5.656892061233520508e-02,3.714956054687500000e+03
1.100721478462219238e+00,5.726383253931999207e-02,5.164958007812500000e+03
1.188032746315002441e+00,6.000813469290733337e-02,4.989935546875000000e+03
1.236170768737792969e+00,5.586902424693107605e-02,3.848921630859375000e+03
1.264702677726745605e+00,5.498345941305160522e-02,5.368350585937500000e+03
9.249165654182434082e-01,8.537375181913375854e-02,3.990287597656250000e+03
1.089335680007934570e+00,5.999647453427314758e-02,4.105160156250000000e+03
5.050083994865417480e-01,8.258699625730514526e-02,1.927520629882812500e+03
7.676793336868286133e-01,6.000325828790664673e-02,3.015285156250000000e+03
1.150951623916625977e+00,6.060809269547462463e-02,4.806099609375000000e+03
1.214283108711242676e+00,6.197934597730636597e-02,5.123102050781250000e+03
8.727236390113830566e-01,7.770644128322601318e-02,2.755593017578125000e+03
1.258752465248107910e+00,5.929807573556900024e-02,4.942200195312500000e+03
1.220186233520507812e+00,6.013191863894462585e-02,3.532784423828125000e+03
1.204099059104919434e+00,5.254336073994636536e-02,4.013659179687500000e+03
8.795745968818664551e-01,6.505826115608215332e-02,3.344155273437500000e+03
6.941906213760375977e-01,6.665598601102828979e-02,2.578742675781250000e+03
1.254868030548095703e+00,5.465075746178627014e-02,5.906757324218750000e+03
1.245323657989501953e+00,5.519228056073188782e-02,4.447401855468750000e+03
1.248656034469604492e+00,5.350374802947044373e-02,4.175485351562500000e+03
1.265062093734741211e+00,5.734261497855186462e-02,4.911944335937500000e+03
4.986366629600524902e-01,6.810946762561798096e-02,1.827276489257812500e+03
1.165940642356872559e+00,5.285049602389335632e-02,6.156587890625000000e+03
9.803043603897094727e-01,5.139389261603355408e-02,3.645713867187500000e+03
7.047304511070251465e-01,6.503984332084655762e-02,1.915137084960937500e+03
1.252141714096069336e+00,6.094363704323768616e-02,4.973140136718750000e+03
1.177823424339294434e+00,5.840934067964553833e-02,5.410573730468750000e+03
9.880036711692810059e-01,5.910605192184448242e-02,4.440770507812500000e+03
8.137955069541931152e-01,7.105908542871475220e-02,2.741091796875000000e+03
1.188232898712158203e+00,6.788960844278335571e-02,5.153980957031250000e+03
8.300160765647888184e-01,6.032438948750495911e-02,3.635363281250000000e+03
1.077290892601013184e+00,6.323259323835372925e-02,4.192378417968750000e+03
7.941137552261352539e-01,5.273313447833061218e-02,3.356156250000000000e+03
1.260653257369995117e+00,5.988128483295440674e-02,4.795832031250000000e+03
1.165950894355773926e+00,5.231251940131187439e-02,4.465467285156250000e+03
1.180209040641784668e+00,5.733709782361984253e-02,3.967894775390625000e+03
1.075068831443786621e+00,6.476940959692001343e-02,4.459313476562500000e+03
1.258859515190124512e+00,5.614093691110610962e-02,4.381061035156250000e+03
8.069929480552673340e-01,6.660241633653640747e-02,2.670339355468750000e+03
1.164348840713500977e+00,5.642865598201751709e-02,4.542016601562500000e+03
1.135689258575439453e+00,5.778469145298004150e-02,5.069667480468750000e+03
9.479185342788696289e-01,6.726108491420745850e-02,4.255546875000000000e+03
1.097033381462097168e+00,6.051846593618392944e-02,4.095159423828125000e+03
1.129614710807800293e+00,7.151211053133010864e-02,5.136066894531250000e+03
3.682495355606079102e-01,8.140207827091217041e-02,1.149669677734375000e+03
1.147088646888732910e+00,5.145212635397911072e-02,3.566620605468750000e+03
1.220389485359191895e+00,6.511452049016952515e-02,3.736237304687500000e+03
1.140737175941467285e+00,6.642093509435653687e-02,4.244692382812500000e+03
8.547813892364501953e-01,8.314711600542068481e-02,4.010501953125000000e+03
1.090808987617492676e+00,6.533577293157577515e-02,4.836017089843750000e+03
1.255047082901000977e+00,5.248443037271499634e-02,3.790256835937500000e+03
1.267124295234680176e+00,5.369795113801956177e-02,5.471435058593750000e+03
4.044459462165832520e-01,9.304191917181015015e-02,1.310214599609375000e+03
1.216711044311523438e+00,5.335443094372749329e-02,4.671136230468750000e+03
1.251921057701110840e+00,5.899422988295555115e-02,4.826833007812500000e+03
1.262911081314086914e+00,5.368381738662719727e-02,4.727155273437500000e+03
1.116099357604980469e+00,5.727759748697280884e-02,4.686945312500000000e+03
7.098659276962280273e-01,7.948751002550125122e-02,2.373145019531250000e+03
1.256993293762207031e+00,5.353809893131256104e-02,5.064274902343750000e+03
1.080461859703063965e+00,5.633214116096496582e-02,3.945151855468750000e+03
1.260398030281066895e+00,5.562106147408485413e-02,4.429706054687500000e+03
1.061455249786376953e+00,6.191759184002876282e-02,3.808830810546875000e+03
1.238798022270202637e+00,5.596756562590599060e-02,3.273707763671875000e+03
1.270570635795593262e+00,6.508149206638336182e-02,4.430895019531250000e+03
1.260598659515380859e+00,5.554928258061408997e-02,5.307500000000000000e+03
1.156202435493469238e+00,4.879564419388771057e-02,4.653430175781250000e+03
1.151800990104675293e+00,7.049769908189773560e-02,4.421535156250000000e+03
1.004888415336608887e+00,5.678556114435195923e-02,3.600153808593750000e+03
1.047641992568969727e+00,7.398637384176254272e-02,3.259262695312500000e+03
8.924067020416259766e-01,8.538686484098434448e-02,3.009521972656250000e+03
1.239472389221191406e+00,6.099984422326087952e-02,4.612469238281250000e+03
9.227488636970520020e-01,6.592348963022232056e-02,3.365693847656250000e+03
3.439619839191436768e-01,8.936005830764770508e-02,1.254925292968750000e+03
1.223883986473083496e+00,5.362031236290931702e-02,5.296019042968750000e+03
1.261757493019104004e+00,5.485340207815170288e-02,4.743836914062500000e+03
6.868497729301452637e-01,1.363045275211334229e-01,2.345868164062500000e+03
1.167105317115783691e+00,6.851452589035034180e-02,3.304782470703125000e+03
1.236303448677062988e+00,5.835827812552452087e-02,4.891432128906250000e+03
1.256883263587951660e+00,5.487139895558357239e-02,4.248945800781250000e+03
9.602201581001281738e-01,8.331250399351119995e-02,3.581596679687500000e+03
1.173178195953369141e+00,6.362661719322204590e-02,4.349567871093750000e+03
1.081094384193420410e+00,5.775678157806396484e-02,4.011494873046875000e+03
1.084547996520996094e+00,6.341064721345901489e-02,3.667724853515625000e+03
1.251088857650756836e+00,5.682961270213127136e-02,3.655685546875000000e+03
7.202409505844116211e-01,5.849744006991386414e-02,2.239768310546875000e+03
9.483587741851806641e-01,4.686057195067405701e-02,3.612654052734375000e+03
1.239499807357788086e+00,5.462161079049110413e-02,5.128188476562500000e+03
1.213331341743469238e+00,6.065140292048454285e-02,4.210735351562500000e+03
1.133157372474670410e+00,7.571206986904144287e-02,4.202164062500000000e+03
6.792960166931152344e-01,7.913624495267868042e-02,2.422424316406250000e+03
1.269823193550109863e+00,5.639394000172615051e-02,4.437169921875000000e+03
9.889197349548339844e-01,5.561450123786926270e-02,4.367958984375000000e+03
1.044473052024841309e+00,6.729079037904739380e-02,4.878594726562500000e+03
1.000165104866027832e+00,5.864574015140533447e-02,4.602541992187500000e+03
1.226508855819702148e+00,5.618961527943611145e-02,4.731638671875000000e+03
1.228849172592163086e+00,6.615851819515228271e-02,5.121051757812500000e+03
1.175304532051086426e+00,5.725463107228279114e-02,4.277223632812500000e+03
1.221696853637695312e+00,5.821015313267707825e-02,4.202830078125000000e+03
1.270446658134460449e+00,5.921563133597373962e-02,4.640639648437500000e+03
1.034991979598999023e+00,5.789232626557350159e-02,4.098566894531250000e+03
1.269696593284606934e+00,4.704326763749122620e-02,4.139317382812500000e+03
1.188423871994018555e+00,5.667772144079208374e-02,5.766736328125000000e+03
3.756985366344451904e-01,7.131236791610717773e-02,1.076141967773437500e+03
1.132743716239929199e+00,5.375161767005920410e-02,4.541628906250000000e+03
9.120414257049560547e-01,8.413293212652206421e-02,3.037358154296875000e+03
1.227725267410278320e+00,5.739610269665718079e-02,5.169784179687500000e+03
1.244600057601928711e+00,5.771634727716445923e-02,4.413385742187500000e+03
9.785321354866027832e-01,7.365287095308303833e-02,3.425635986328125000e+03
1.108589291572570801e+00,6.145572662353515625e-02,4.482231445312500000e+03
1.092182517051696777e+00,5.853110924363136292e-02,4.265454589843750000e+03
7.588858604431152344e-01,1.176926493644714355e-01,1.925908569335937500e+03
1.225915074348449707e+00,5.054104328155517578e-02,3.698160156250000000e+03
1.237822651863098145e+00,5.347190424799919128e-02,4.579668945312500000e+03
9.735392928123474121e-01,7.220918685197830200e-02,3.542927978515625000e+03
1.166589140892028809e+00,5.521579831838607788e-02,4.251779296875000000e+03
1.256397604942321777e+00,5.645614862442016602e-02,5.108653808593750000e+03
1.217907071113586426e+00,6.128792092204093933e-02,4.809823242187500000e+03
1.207640290260314941e+00,5.675682052969932556e-02,5.355387695312500000e+03
1.133637547492980957e+00,5.911556631326675415e-02,3.806776123046875000e+03
1.078538060188293457e+00,5.730014666914939880e-02,4.245354980468750000e+03
1.212143182754516602e+00,5.984141677618026733e-02,5.505511230468750000e+03
1.166694521903991699e+00,6.310172379016876221e-02,4.557064453125000000e+03
